record_time_s,sim_time_s,target_forward_speed_m_s,target_yaw_rate_rad_s,position_x_m,position_y_m,position_z_m,estimated_pitch_deg,truth_pitch_deg,estimated_pitch_rate_deg_s,truth_pitch_rate_deg_s,truth_yaw_deg,estimated_yaw_rate_deg_s,truth_yaw_rate_deg_s,estimated_forward_speed_m_s,truth_forward_speed_m_s,left_wheel_speed_rad_s,right_wheel_speed_rad_s,left_motor_torque_nm,right_motor_torque_nm,contact_count,controller_mode
2.0000000000000013,10.162000000000063,0.3,0.0,0.22411664328052394,0.0004505370935597655,0.14770683498904463,-0.10302355999806154,-0.14050256544178802,-1.8874057774123898,-3.4141439400312845,0.11002431098851344,0.0827118354177028,-0.052373123215667575,0.19707221597215874,0.2041582495915935,1.3490371206024734,1.3473338695484907,-0.034717238301298976,-0.03454468261711934,4,FREE
2.0100000000000002,10.172000000000066,0.3,0.0,0.22619813342379613,0.000454534540380031,0.14759788709229668,-0.13329602383739983,-0.1814640235601682,-3.3416205328233652,-4.2961344242612025,0.10920903789527622,-0.462642914476955,-0.09335737866052425,0.2034895144127399,0.20921902550477897,1.3906786965696087,1.387228757968471,-0.0784009320296316,-0.08403632591991354,4,FREE
2.019999999999999,10.18200000000007,0.3,0.0,0.22830801416815144,0.0004585574775363241,0.1474872328828308,-0.17278706324386442,-0.2255380719728946,-4.169967744761436,-4.410216642377405,0.10819265690485147,0.3972115440649068,-0.10326059132018522,0.20827948110261466,0.21128038471689378,1.4009119847259237,1.3971281564468365,-0.11004258511303393,-0.11642977283818241,4,FREE
2.029999999999998,10.192000000000073,0.3,0.0,0.23042018338849007,0.0004625565998347452,0.14737624689097628,-0.21683341749763546,-0.2660597987507261,-4.389224129336561,-3.9090597470762303,0.10713095036715206,-0.7044986414722407,-0.10359965155617396,0.21101206997256888,0.21092968458758937,1.3847064603597663,1.3811508895443207,-0.14605479708474892,-0.14803974289884395,4,FREE
2.039999999999997,10.202000000000076,0.3,0.0,0.23251001711186212,0.0004664868786460472,0.14726628014065837,-0.2585694837569686,-0.2967412059806698,-4.798332150779054,-2.8113213962390846,0.10620046703767347,0.255021226006369,-0.09023398473010924,0.21140033115799278,0.20824425673716124,1.343936209066795,1.3408520120069027,-0.17538169263610845,-0.1774153346177573,4,FREE
2.049999999999996,10.21200000000008,0.3,0.0,0.2345732774993663,0.00047032790936631314,0.14715774642276566,-0.29163068901913936,-0.31655612025137464,-2.7351964465076337,-1.8250838034013181,0.10514945375571491,-0.4646450240398434,-0.11132093107147058,0.20948671300123212,0.2059658887702102,1.3104932753242085,1.306460730801315,-0.19111150756495418,-0.19713348638236547,4,FREE
2.0599999999999947,10.222000000000083,0.3,0.0,0.23660302235524253,0.00047407207723848674,0.14705104349166442,-0.3135275453874439,-0.3237492562227827,-2.1036305558725528,-0.49980802085950704,0.10405798205007148,0.4962394867205956,-0.10497651680519335,0.2054319842532415,0.20236721727143114,1.2740007781392022,1.2707375654544093,-0.12576615139928823,-0.12088147101521074,4,FREE
2.0699999999999936,10.232000000000086,0.3,0.0,0.23862892295494906,0.00047778775957332484,0.14694483977750294,-0.3229143015860937,-0.32602612188266633,0.09768440632760149,-0.18291249600593892,0.10337393475972778,-0.8201711823592154,-0.06207402096517004,0.2020388036475443,0.20265650938824045,1.2721733124921486,1.2702347385375374,-0.10973854536051511,-0.1084678859249612,4,FREE
2.0799999999999925,10.24200000000009,0.3,0.0,0.24067106929624513,0.0004815005818436887,0.1468380246156325,-0.325730617599306,-0.3285902827527407,-0.06119432161391442,-0.32826684752081314,0.10285569588218826,-1.080851360060152,-0.05138426702887022,0.20172187610116438,0.2047304880324157,1.292730254237683,1.2909605382833134,-0.07501825967952831,-0.07698897650719154,4,FREE
2.0899999999999914,10.252000000000093,0.3,0.0,0.24275735100107487,0.0004852656710446945,0.14672910251159973,-0.32778912895475826,-0.3386673009325708,0.01956645171800104,-1.2125909537907467,0.10246418152530588,-0.5969278577068567,-0.03728736529251365,0.2037666208709188,0.20965426358192293,1.3444997411485737,1.3436382214186453,-0.04188680141848169,-0.0345097275454803,4,FREE
2.0999999999999903,10.262000000000096,0.3,0.0,0.2448992014905667,0.000489119310414315,0.14661730531756947,-0.33585122907898807,-0.35923252442988374,-1.5492134689002133,-2.2928114246143214,0.10247886174967029,1.0775883227223189,0.010324183834837493,0.2091052427472016,0.2153247025136107,1.402820875476503,1.403541278836326,-0.010126091016665669,-0.0041108390145089165,4,FREE
2.109999999999989,10.2720000000001,0.3,0.0,0.2471072119921592,0.0004930769994034484,0.14650200104619396,-0.35405259253982574,-0.39306865573755745,-1.492437410791719,-3.6146533126777567,0.10266902416329025,-0.24402413251132093,0.014269624980157507,0.21362471293885965,0.22190738322176434,1.4641017300666204,1.4643431418379629,-0.03074811564695224,-0.0361993474831304,4,FREE
2.119999999999988,10.282000000000103,0.3,0.0,0.2493620935048977,0.0004970993822017639,0.1463839993519543,-0.385409184396553,-0.43524547943600195,-3.317090041179263,-4.303803401035293,0.10258723092029591,-0.015396879494065556,-0.011737289977459882,0.22075739596514946,0.2260175030663172,1.4964842323186305,1.4958952729587833,-0.0723543478292794,-0.07581979669580975,4,FREE
2.129999999999987,10.292000000000106,0.3,0.0,0.25164037942107,0.0005011547372423205,0.14626450210448327,-0.42646357690530506,-0.47977537812294707,-4.445439828679167,-4.517868897591325,0.10230164984864445,-0.04622400603215027,-0.03280647769747705,0.22570303093645278,0.2282564766470827,1.5048776375880621,1.5036010956600225,-0.1415061113051161,-0.1443769432821575,4,FREE
2.139999999999986,10.30200000000011,0.3,0.0,0.2539120761688653,0.0005051908118050363,0.14614507901448456,-0.4710016519688947,-0.5189859918205489,-4.796760195060071,-3.7408575986884203,0.1018488224694861,-0.5026749113521368,-0.05034103121712016,0.22750062264031298,0.2266346457126994,1.4754965882158755,1.4732571177179756,-0.17693903782209422,-0.18778379345315907,4,FREE
2.149999999999985,10.312000000000113,0.3,0.0,0.2561525312694305,0.0005091539179941616,0.14602714214201404,-0.5120149931983465,-0.5465813843210614,-3.7412853773909958,-2.530247567160746,0.10105381628419415,0.08444043268822803,-0.0817584681064568,0.22718652215072405,0.22330884007621973,1.434806569856268,1.4318280002983248,-0.17067762391577057,-0.17473861792506873,4,FREE
2.1599999999999837,10.322000000000116,0.3,0.0,0.2583619681478317,0.0005130563409685306,0.14591090507736623,-0.5419652366728661,-0.5626841466778058,-3.2725241363082733,-1.3722629139278208,0.10032815350416376,-0.5466919851699907,-0.0670795955926311,0.22412132497947235,0.22016677578735303,1.393670612304854,1.3914975308171504,-0.17855754004187657,-0.17747195755196293,4,FREE
2.1699999999999826,10.33200000000012,0.3,0.0,0.26054018744301116,0.000516891040629945,0.145796445918315,-0.5604144680753896,-0.5672784012970186,-1.0381082284874124,-0.22100074080170667,0.09974143234508215,-0.5858761247642948,-0.059194721133296366,0.22154268156527537,0.21704177168172697,1.3562978323520112,1.3544961891881087,-0.1614026297186325,-0.15800803784666473,4,FREE
2.1799999999999815,10.342000000000123,0.3,0.0,0.2626997127775988,0.000520680259051587,0.14568318940618197,-0.5671917454713865,-0.563619432503411,-1.3763968334913472,0.46136381934504306,0.09938545866447396,0.2243337988029035,-0.03143002788098498,0.2174059202156599,0.21572562726289768,1.3449017820302411,1.3438732975724115,-0.09562694212275503,-0.0962460443020539,4,FREE
2.1899999999999804,10.352000000000126,0.3,0.0,0.2648752492141402,0.0005244764413108534,0.14556941647782226,-0.56448635039549,-0.5606878368193107,-0.25065824386269786,0.22790611299302818,0.0990972213147659,-0.43661544042504774,-0.02866626207391068,0.21495372534586019,0.2179484412834739,1.3655672004049249,1.3645702597089877,-0.08100668012521203,-0.08228210941553424,4,FREE
2.1999999999999793,10.36200000000013,0.3,0.0,0.26708471505132325,0.0005283170109539878,0.1454540367526139,-0.5609942041063559,-0.5631114014747778,-0.5527120700651924,-0.4027280227723445,0.09893858910560517,-0.6387942705783654,-0.009434221059645162,0.21716305886247922,0.22170711555374395,1.4038603023483363,1.4037956075818667,-0.05727192217085967,-0.0529466574941175,4,FREE
2.209999999999978,10.372000000000133,0.3,0.0,0.26933921399562655,0.0005322211121470372,0.14533631812084172,-0.5619844703088317,-0.5737655923669602,-0.14458465208074903,-1.2476531295286004,0.09886462154011945,0.9061779260091867,-0.010097433725225471,0.2206977176090922,0.22628957226467927,1.445760926136818,1.4455921144664932,-0.07101522761238784,-0.06760513336046763,4,FREE
2.219999999999977,10.382000000000136,0.3,0.0,0.27163549915009755,0.0005361894158799538,0.14521629296661484,-0.5710381741235401,-0.5918279316098609,-0.5473528931444159,-1.9848357401465326,0.09889094124949946,-0.21375364079170028,0.003849159358645763,0.22582901166818414,0.2304453758796303,1.4913880961869643,1.4914172361565667,-0.0196601574092056,-0.02225626467005812,4,FREE
2.229999999999976,10.39200000000014,0.3,0.0,0.2739876165833736,0.000540241329598958,0.14509329933957027,-0.5873129932653665,-0.6209744303432905,-1.23231477629445,-3.079307650435893,0.09879753656974842,-0.10853971365435192,-0.01252074953408583,0.22852188433534493,0.23596133378113948,1.5397899477100823,1.5391977747191958,-0.061942233239837975,-0.06520596343958254,4,FREE
2.239999999999975,10.402000000000143,0.3,0.0,0.27636851081617525,0.0005443393170953611,0.14496853056054448,-0.6145398285586946,-0.6542533994567521,-2.427852719902467,-3.3139555417083377,0.09867927954400775,-0.5526962059547491,-0.007844633594733847,0.23497512619292113,0.238133800277875,1.550300536119392,1.55016093017074,-0.11240624105980414,-0.11002144516408689,4,FREE
2.249999999999974,10.412000000000146,0.3,0.0,0.27876696928801953,0.0005484565890458311,0.1448426895305854,-0.6476520670044145,-0.6888360215607322,-3.0606924761899803,-3.5399373285726727,0.09838501655611305,-0.37902786438013253,-0.04088977152031772,0.23772590642920566,0.24024260792019864,1.5665348820393028,1.5652813099309966,-0.12429997312580905,-0.12054741814649779,4,FREE
2.2599999999999727,10.42200000000015,0.3,0.0,0.28117126228024536,0.0005525861027707624,0.14471642938703896,-0.6818491014399083,-0.7217578095151229,-3.3146413330834528,-3.2037830031121657,0.09818306024099403,0.2097730006404585,-0.016504694204444753,0.23911013342580864,0.24015461363814766,1.5547829648643672,1.5542069705085728,-0.15568501971429616,-0.1566353696111964,4,FREE
2.2699999999999716,10.432000000000153,0.3,0.0,0.28356001856676316,0.0005566836659519371,0.14459087366214593,-0.7156554815042182,-0.747555564326822,-2.8772490618535755,-2.4175173193306105,0.0980113740752556,-0.34927117466693475,-0.016853034762424786,0.2403698378270826,0.23830410838419278,1.5285497626706526,1.527963601029839,-0.16003284686658098,-0.160684971923226,4,FREE
2.2799999999999705,10.442000000000156,0.3,0.0,0.28593031686249754,0.0005607287302725173,0.14446632336679752,-0.743048914011172,-0.7655321068782683,-2.7492984508283196,-1.6517435665906024,0.09753231860950969,-0.7386220303142966,-0.06330274205322324,0.23872781434019097,0.2365136054400553,1.5057993243511998,1.502918483883865,-0.14784608627794293,-0.1621907664952258,4,FREE
2.2899999999999694,10.45200000000016,0.3,0.0,0.28827996435202957,0.0005647223785986751,0.14434293408894225,-0.7625190718503683,-0.7751586656458171,-2.4328115519695226,-0.76492068558993,0.09679064753050592,0.15006337139486958,-0.07591662716954437,0.23652288091482349,0.23424481938355157,1.476610144742188,1.4743232280198029,-0.1514501461855259,-0.14523187749046537,4,FREE
2.2999999999999683,10.462000000000163,0.3,0.0,0.2906148439345167,0.0005686930962925815,0.1442204582478085,-0.7738743024446096,-0.7779812667768071,-1.0495956846598204,-0.1646918391854054,0.09640644506675018,-0.40232655789355,-0.03162144390402789,0.23471120522289182,0.23307646339432853,1.4588289151693223,1.4578331345824405,-0.14481712544404607,-0.14478283245784324,4,FREE
2.309999999999967,10.472000000000167,0.3,0.0,0.29294492709786474,0.0005726379088567511,0.14409838635744307,-0.7778728781028332,-0.7765879908771952,-0.11060049052542335,0.15800284088322536,0.09611581730162594,-1.017075515082956,-0.030233228035992505,0.23331808148176164,0.23297907286820982,1.4578505756701297,1.4567287521392602,-0.10776484839539796,-0.11052622995326825,4,FREE
2.319999999999966,10.48200000000017,0.3,0.0,0.2952971225794781,0.0005765945696194728,0.14397538668363988,-0.7768948917605774,-0.7779446501894713,0.3933060754848276,-0.2779148595351531,0.0956893940446879,0.5919619194519341,-0.04715251792354009,0.23274828159106692,0.23581016601791732,1.4900994784244188,1.4882439643322976,-0.06371961027681543,-0.06914601925585863,4,FREE
2.329999999999965,10.492000000000173,0.3,0.0,0.29768016120892754,0.000580564863845189,0.14385082712491282,-0.7771033597264521,-0.7843082795721957,0.06150324194853392,-0.6661173201035443,0.09479446901946062,0.4367755947197037,-0.10296034182594535,0.23464690070636784,0.23845661121301726,1.5179390618453332,1.51392808304213,-0.03767159963609209,-0.04752003001090296,4,FREE
2.339999999999964,10.502000000000177,0.3,0.0,0.30010970864657177,0.0005845791801261855,0.1437238874681049,-0.782536704378623,-0.7997487167658051,-0.8206947063297714,-1.7625900059590955,0.0935498578392887,0.2622717151124534,-0.12798194642587213,0.23732939783411308,0.2438270264433565,1.5714350484245525,1.5668142001391843,-0.04141332125129959,-0.04726675230318574,4,FREE
2.349999999999963,10.51200000000018,0.3,0.0,0.30259335292287065,0.0005886504606451357,0.1435940799536532,-0.795791847814925,-0.826258534153694,-1.4876032272990203,-2.8828612508907874,0.09224127595350703,0.35655802015376215,-0.13163699462075326,0.24272123983615962,0.24927372458548336,1.6263142203994794,1.6215835638534004,-0.035287221686464386,-0.04180965083300019,4,FREE
2.3599999999999617,10.522000000000183,0.3,0.0,0.3051090517699496,0.0005927340925064372,0.1434623126135833,-0.8200197735071809,-0.8581791523000717,-3.0692720261992665,-3.1098361463793136,0.09096214658632397,-0.2764652530705167,-0.12459576432701748,0.24771183850416234,0.2512502854733629,1.6281650298988746,1.623867611221776,-0.1366049923079675,-0.1396915455435714,4,FREE
2.3699999999999606,10.532000000000187,0.3,0.0,0.30761929558391415,0.0005967711861261844,0.14333048607688154,-0.8521233886300921,-0.8858666657988381,-3.4992938804315012,-2.700049529244962,0.08994117866786146,-0.31455512904306054,-0.09572955536267809,0.2525621611105192,0.2507425429337268,1.6139713578523043,1.6109024229886466,-0.15955187673335045,-0.15799956898283055,4,FREE
2.3799999999999595,10.54200000000019,0.3,0.0,0.31011493106911675,0.0006007491783039462,0.14319929640110107,-0.8807594680884409,-0.9070154515776494,-3.197125819954274,-1.9683478537314398,0.08930091854411286,-0.3476186595489205,-0.0533329310356587,0.2519901079663172,0.24897152114743154,1.5887322041926906,1.5875623348056715,-0.16502767477084787,-0.15410677223346544,4,FREE
2.3899999999999584,10.552000000000193,0.3,0.0,0.31259066780485767,0.0006046733043520034,0.14306916618135307,-0.9033735990724155,-0.9203038340109805,-1.4096703622533058,-1.1477278739743244,0.08928391475727204,0.39923724650323295,0.007378780689194501,0.24846938796245288,0.24684266011007358,1.5581399880326108,1.5587929546074644,-0.17598775974182773,-0.1700630300463713,4,FREE
2.3999999999999573,10.562000000000197,0.3,0.0,0.3150484416001542,0.0006085364289502044,0.1429401077774032,-0.9183871276177491,-0.9262639687369703,-1.3558202997539968,-0.5094735577216005,0.08946051215198703,0.7219162028374183,0.01614010954167196,0.24787341604942528,0.24540917832515488,1.5425894448191275,1.5431486505545464,-0.14089872848643312,-0.14147217431811696,4,FREE
2.409999999999956,10.5720000000002,0.3,0.0,0.3175022941764965,0.0006123627620528038,0.142811458305713,-0.9254171328748645,-0.9285454787422703,-0.012241917927961712,-0.13863449924316257,0.08947253685232896,-0.23721100266646006,-0.0008362598231182653,0.24622385027677582,0.24500504063344258,1.5388732803975067,1.538360683714128,-0.10298803653723596,-0.11304754409900511,4,FREE
2.419999999999955,10.582000000000203,0.3,0.0,0.31996823853489736,0.0006161811529214617,0.14268238283941828,-0.9282259890252039,-0.9312991707358466,-0.481520463215208,-0.3309538967002265,0.0890812537354666,0.21950958994923553,-0.04531776985425407,0.24565960070844833,0.246772212624313,1.5580145377299914,1.556350055475611,-0.08075397798390828,-0.08245536526857646,4,FREE
2.429999999999954,10.592000000000207,0.3,0.0,0.32246387424053036,0.000620041021346258,0.1425519041320109,-0.9304234797099714,-0.9390853471727709,-0.5024680224569719,-0.8985341541112576,0.08863435794646289,0.8106414075135852,-0.044588334140045205,0.2463420406108856,0.2499845577225637,1.5891255259836696,1.5875262626628681,-0.07581521308178057,-0.0777566597366976,4,FREE
2.439999999999953,10.60200000000021,0.3,0.0,0.3250005665574324,0.0006239442943434203,0.14241933650770652,-0.9370414366731155,-0.9548598972606966,-0.9619916631460992,-1.793398184097179,0.08791104272943993,0.06162607487530724,-0.08597384916867268,0.24922524462726667,0.25445094384778816,1.6381577575822175,1.6345394571149041,-0.041234645594421714,-0.05521267582139002,4,FREE
2.4499999999999518,10.612000000000213,0.3,0.0,0.32757707524227975,0.0006278949424372701,0.14228458375084962,-0.9508397037452074,-0.9783296210994936,-2.215325996818184,-2.4712208742603394,0.08706535623157532,0.22503146763874282,-0.07892812419915421,0.2536154154929959,0.25806490220441725,1.6659560850123414,1.6631921834490866,-0.09251643406050557,-0.0951744235173428,4,FREE
