record_time_s,sim_time_s,target_forward_speed_m_s,target_yaw_rate_rad_s,position_x_m,position_y_m,position_z_m,estimated_pitch_deg,truth_pitch_deg,estimated_pitch_rate_deg_s,truth_pitch_rate_deg_s,truth_yaw_deg,estimated_yaw_rate_deg_s,truth_yaw_rate_deg_s,estimated_forward_speed_m_s,truth_forward_speed_m_s,left_wheel_speed_rad_s,right_wheel_speed_rad_s,left_motor_torque_nm,right_motor_torque_nm,contact_count,controller_mode
0.6900000000000005,13.800000000001278,0.0,0.0,-0.11342865382162652,1.4351551886636161e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.221416565580103e-12,-4.2258300740494794e-12,179.99855612097792,-1.5256015896083988e-10,-3.11945711001771e-11,5.675042796327984e-15,5.690491208158854e-15,7.520433180480609e-13,-9.208071320868595e-13,0.0,0.0,8,UNCONFIGURED
0.7000000000000005,13.810000000001281,0.0,0.0,-0.11342865382162666,1.4351551715717593e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.227971136866676e-12,-4.237130295500531e-12,179.99855612178632,2.1694032919648996e-10,-3.8505669820016526e-10,5.689551777184678e-15,5.7283950578131686e-15,1.4345116117973242e-12,-1.6032303243781272e-12,0.0,0.0,8,UNCONFIGURED
0.7100000000000005,13.820000000001285,0.0,0.0,-0.1134286538216268,1.435155155704815e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.2335805410748926e-12,-4.232951812139652e-12,179.99855611730223,7.361534477490142e-11,1.5716079217335924e-10,5.706858887980452e-15,5.702185856045475e-15,3.9060365763325673e-13,-5.596875103180763e-13,0.0,0.0,8,UNCONFIGURED
0.7200000000000005,13.830000000001288,0.0,0.0,-0.11342865382162694,1.4351551382606284e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.237834748940348e-12,-4.233782126784878e-12,179.9985561202481,-1.7619556354721883e-10,-5.071611995193048e-11,5.737948219931952e-15,5.723118360624797e-15,7.771205641133401e-13,-9.462993969007756e-13,0.0,0.0,8,UNCONFIGURED
0.7300000000000005,13.840000000001291,0.0,0.0,-0.11342865382162708,1.4351551211572533e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.218927744386061e-12,-4.298469686230927e-12,179.99855612198985,2.0697413645961228e-10,-4.0897985640796934e-10,5.646197946150936e-15,5.9608585868785995e-15,1.4787216558981115e-12,-1.6480821186292003e-12,0.0,0.0,8,UNCONFIGURED
0.7400000000000005,13.850000000001295,0.0,0.0,-0.11342865382162721,1.4351551052034869e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.252496532857061e-12,-4.243904249768813e-12,179.998556118065,6.416480346261805e-11,1.5064325553808826e-10,5.7797009776501295e-15,5.735411566862435e-15,4.0422610149451565e-13,-5.736764063217509e-13,0.0,0.0,8,UNCONFIGURED
0.7500000000000006,13.860000000001298,0.0,0.0,-0.11342865382162735,1.4351550875416831e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.262685587379333e-12,-4.2564399359866645e-12,179.9985561216251,-1.900730634802137e-10,-6.047010206077669e-11,5.808481259923247e-15,5.77664239614112e-15,8.01134971129171e-13,-9.707267775154043e-13,0.0,0.0,8,UNCONFIGURED
0.7600000000000006,13.870000000001301,0.0,0.0,-0.11342865382162749,1.4351550701572314e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.2405624966252256e-12,-4.273682899284847e-12,179.99855612380284,2.0611109197974807e-10,-4.262102143513235e-10,5.727059611684738e-15,5.826805160171684e-15,1.5216787198283488e-12,-1.6916021096350262e-12,0.0,0.0,8,UNCONFIGURED
0.7700000000000006,13.880000000001305,0.0,0.0,-0.11342865382162763,1.4351550538950732e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.249166555229093e-12,-4.242944388172442e-12,179.99855612003677,6.144496834002445e-11,1.5072496030929171e-10,5.742317432584995e-15,5.721608777036239e-15,4.1762004102630933e-13,-5.871708747304603e-13,0.0,0.0,8,UNCONFIGURED
0.7800000000000006,13.890000000001308,0.0,0.0,-0.11342865382162777,1.4351550358372113e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.243037946034108e-12,-4.239556974947715e-12,179.9985561238788,-1.9840988710969693e-10,-6.495598403635081e-11,5.705810990206958e-15,5.7012681108038406e-15,8.253984215565946e-13,-9.950402242393673e-13,0.0,0.0,8,UNCONFIGURED
0.7900000000000006,13.900000000001311,0.0,0.0,-0.11342865382162791,1.4351550201109443e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.233992425359565e-12,-4.233442410855517e-12,179.99855611805833,2.0978195106235393e-10,2.557197792396699e-10,5.694292308302416e-15,5.692286527843853e-15,1.5660096180044943e-12,-1.735813331110776e-12,0.0,0.0,8,UNCONFIGURED
0.8000000000000006,13.910000000001315,0.0,0.0,-0.11342865382162805,1.4351550039243774e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.237221717616508e-12,-4.232808496212028e-12,179.9985561156569,3.917497236591328e-11,1.28521675660166e-10,5.699161106071723e-15,5.683100110237095e-15,4.3204428596682593e-13,-6.014756036588344e-13,0.0,0.0,8,UNCONFIGURED
0.8100000000000006,13.920000000001318,0.0,0.0,-0.11342865382162819,1.4351549860456996e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.269871806482692e-12,-4.264370933669228e-12,179.99855612108126,-2.2766101280175565e-10,-9.092939536040653e-11,5.8304200964382565e-15,5.816696473656245e-15,8.528903344200896e-13,-1.022299415966498e-12,0.0,0.0,8,UNCONFIGURED
0.8200000000000006,13.930000000001321,0.0,0.0,-0.11342865382162833,1.4351549705368558e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.243796390929803e-12,-4.235017432967628e-12,179.99855611646473,1.9220071014923783e-10,2.40186357713247e-10,5.742223151299721e-15,5.704006427551018e-15,1.6147326581942428e-12,-1.7844488651493572e-12,0.0,0.0,8,UNCONFIGURED
0.8300000000000006,13.940000000001325,0.0,0.0,-0.11342865382162846,1.4351549544501863e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.26801157773968e-12,-4.256194008616717e-12,179.9985561150896,2.1876918102391186e-11,1.1448928859715913e-10,5.819144341929073e-15,5.768501701566815e-15,4.470531921631063e-13,-6.165667850803759e-13,0.0,0.0,8,UNCONFIGURED
0.8400000000000006,13.950000000001328,0.0,0.0,-0.1134286538216286,1.4351549365176373e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.246426122538528e-12,-4.238577335440098e-12,179.9985561214461,-2.4649666530634e-10,-1.0555649040573803e-10,5.7065343840329126e-15,5.676191468921599e-15,8.790451424857159e-13,-1.0489720237978433e-12,0.0,0.0,8,UNCONFIGURED
0.8500000000000006,13.960000000001331,0.0,0.0,-0.11342865382162874,1.435154920914264e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.234037278310838e-12,-4.230366379836468e-12,179.9985561173255,1.8688909885370304e-10,2.367858464906709e-10,5.6831668277978965e-15,5.672784864222825e-15,1.6604871514509417e-12,-1.830465496532772e-12,0.0,0.0,8,UNCONFIGURED
0.8600000000000007,13.970000000001335,0.0,0.0,-0.11342865382162888,1.4351549046385247e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.246657934168122e-12,-4.246106357880416e-12,179.99855611638293,1.4564021562111374e-11,1.10205422204062e-10,5.72284465693423e-15,5.730123490090033e-15,4.613707141765599e-13,-6.307823119082986e-13,0.0,0.0,8,UNCONFIGURED
0.8700000000000007,13.980000000001338,0.0,0.0,-0.11342865382162902,1.4351548863995845e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.267982593264043e-12,-4.257368635692056e-12,179.9985561232614,-2.5907828943170813e-10,-1.138668779005403e-10,5.789453910862113e-15,5.752964480171155e-15,9.044418818552814e-13,-1.0742139657814455e-12,0.0,0.0,8,UNCONFIGURED
0.8800000000000007,13.990000000001341,0.0,0.0,-0.11342865382162916,1.4351548704970474e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.23391475424446e-12,-4.229198544078716e-12,179.99855611926162,1.8783700768659786e-10,2.3942824925877124e-10,5.681278602012209e-15,5.669639483226113e-15,1.706202410753663e-12,-1.876471334748635e-12,0.0,0.0,8,UNCONFIGURED
0.8900000000000007,14.000000000001345,0.0,0.0,-0.1134286538216293,1.435154853866879e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.251193967504366e-12,-4.254622980994835e-12,179.99855611842906,1.2670676111426923e-11,1.1099523402779393e-10,5.733265557397366e-15,5.756793927219392e-15,4.756388953531038e-13,-6.45103846680445e-13,0.0,0.0,8,UNCONFIGURED
0.9000000000000007,14.010000000001348,0.0,0.0,-0.11342865382162944,1.435154835198863e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.292127578826519e-12,-4.276981410071701e-12,179.9985561256039,-2.6795386298168757e-10,-1.1868749612953148e-10,5.897708545414544e-15,5.846908377151596e-15,9.302869490282598e-13,-1.1000846810188432e-12,0.0,0.0,8,UNCONFIGURED
0.9100000000000007,14.020000000001351,0.0,0.0,-0.11342865382162957,1.435154818909715e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.239336367851371e-12,-4.229925679791625e-12,179.99855612158692,1.915459851917297e-10,2.4465002840338193e-10,5.708365799512659e-15,5.667856593603126e-15,1.7530943027582362e-12,-1.92326109840256e-12,0.0,0.0,8,UNCONFIGURED
0.9200000000000007,14.030000000001355,0.0,0.0,-0.11342865382162971,1.4351548018589449e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.270955827822474e-12,-4.260098385938824e-12,179.99855612081376,1.1630110596548555e-11,1.1282419689218429e-10,5.835190534620245e-15,5.793972781982376e-15,4.902234686913245e-13,-6.598041101317774e-13,0.0,0.0,8,UNCONFIGURED
0.9300000000000007,14.040000000001358,0.0,0.0,-0.11342865382162985,1.4351547849320299e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.258219328127088e-12,-4.255215724874788e-12,179.99855612050385,-1.8549487778706232e-10,-1.4152795385372363e-10,5.775879699676211e-15,5.765866833276489e-15,9.577479281774665e-13,-1.1276045560288556e-12,0.0,0.0,8,UNCONFIGURED
0.9400000000000007,14.050000000001361,0.0,0.0,-0.11342865382162999,1.4351547688128034e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.240442639557606e-12,-4.239295782411204e-12,179.99855611789425,1.7037107157872084e-10,2.2420154944534763e-10,5.718639727912075e-15,5.719265988008884e-15,1.8074075688542683e-12,-1.9774267087283445e-12,0.0,0.0,8,UNCONFIGURED
0.9500000000000007,14.060000000001365,0.0,0.0,-0.11342865382163013,1.4351547519637479e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.241522428759274e-12,-4.233853071749054e-12,179.99855611851805,-1.1860569180716479e-11,9.215907207216837e-11,5.7225187943774404e-15,5.689651422459909e-15,5.071415414572892e-13,-6.766893878145345e-13,0.0,0.0,8,UNCONFIGURED
0.9600000000000007,14.070000000001368,0.0,0.0,-0.11342865382163027,1.435154735184504e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.2567113449071385e-12,-4.253920958146983e-12,179.99855611942255,-2.1029352475893942e-10,-1.6429468559545875e-10,5.781410233007045e-15,5.76612033302373e-15,9.880661631572952e-13,-1.1576978856919512e-12,0.0,0.0,8,UNCONFIGURED
0.9700000000000008,14.080000000001371,0.0,0.0,-0.1134286538216304,1.4351547191251159e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.241090602414489e-12,-4.243199463328151e-12,179.99855611771062,1.5823583976672296e-10,2.1435168379804425e-10,5.724659161193864e-15,5.737256433543511e-15,1.860152546304256e-12,-2.0299914936481382e-12,0.0,0.0,8,UNCONFIGURED
0.9800000000000008,14.090000000001375,0.0,0.0,-0.11342865382163055,1.4351547022097762e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.2226949473138385e-12,-4.222927127455334e-12,179.99855611906128,-2.411495449438365e-11,8.324287268058121e-11,5.6520596771266205e-15,5.652754425956675e-15,5.234769536918157e-13,-6.930075911737291e-13,0.0,0.0,8,UNCONFIGURED
0.9900000000000008,14.100000000001378,0.0,0.0,-0.11342865382163068,1.4351546852733889e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.246193420008217e-12,-4.251072219682634e-12,179.99855612055345,-2.2538355043763404e-10,-1.7752351080491544e-10,5.745719382724262e-15,5.765931824739116e-15,1.0166884012464167e-12,-1.1860474135723438e-12,0.0,0.0,8,UNCONFIGURED
1.0000000000000007,14.110000000001381,0.0,0.0,-0.11342865382163082,1.435154668995503e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.236789646712861e-12,-4.241865446259469e-12,179.9985561192148,1.5545948782106797e-10,2.1361582534122624e-10,5.716603801685477e-15,5.741144867529354e-15,1.9110116133133307e-12,-2.0806957543144503e-12,0.0,0.0,8,UNCONFIGURED
1.0100000000000007,14.120000000001385,0.0,0.0,-0.11342865382163096,1.435154651777143e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.207840419637695e-12,-4.213366329249529e-12,179.9985561209048,-2.987541359025419e-11,8.079789463288516e-11,5.600549794263208e-15,5.619533897245092e-15,5.393675755117761e-13,-7.087546486916751e-13,0.0,0.0,8,UNCONFIGURED
1.0200000000000007,14.130000000001388,0.0,0.0,-0.1134286538216311,1.4351546344904382e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.215756427092126e-12,-4.216570685445951e-12,179.99855612263278,-2.3458650228870415e-10,-1.851220841708518e-10,5.6223760600044906e-15,5.624420874019018e-15,1.0454203231200992e-12,-1.214701967745191e-12,0.0,0.0,8,UNCONFIGURED
1.0300000000000007,14.140000000001391,0.0,0.0,-0.11342865382163124,1.435154617847539e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.222215033987459e-12,-4.2246171125187644e-12,179.99855612140126,1.5734590682995777e-10,2.1726096996139642e-10,5.650174918916847e-15,5.657305987031544e-15,1.9632548141076692e-12,-2.1324174423986436e-12,0.0,0.0,8,UNCONFIGURED
1.0400000000000007,14.150000000001395,0.0,0.0,-0.11342865382163138,1.4351546002169182e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.226678554899519e-12,-4.221813422037301e-12,179.9985561232535,-3.26494504745033e-11,8.122813070277232e-11,5.678814700958976e-15,5.653496775314899e-15,5.556429434620151e-13,-7.249195511730675e-13,0.0,0.0,8,UNCONFIGURED
1.0500000000000007,14.160000000001398,0.0,0.0,-0.11342865382163152,1.4351545824956522e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.179026283490488e-12,-4.183525101546205e-12,179.99855612510743,-2.4234531394172277e-10,-1.9141281410338315e-10,5.488932956221104e-15,5.505530565028469e-15,1.0751690219262825e-12,-1.2443718843931835e-12,0.0,0.0,8,UNCONFIGURED
1.0600000000000007,14.170000000001401,0.0,0.0,-0.11342865382163166,1.4351545674892927e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.209977316639304e-12,-4.216960805482961e-12,179.99855611545186,1.607925860936297e-10,2.2243322166072067e-10,5.60306648582169e-15,5.629212825881856e-15,2.785053128530647e-13,-4.4779058500891957e-13,0.0,0.0,8,UNCONFIGURED
1.0700000000000007,14.180000000001405,0.0,0.0,-0.1134286538216318,1.4351545497831101e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.215755925285244e-12,-4.217276966156432e-12,179.99855611866622,-5.200964508318776e-11,5.895692169124145e-11,5.6424768288063516e-15,5.645022493842893e-15,5.733975378411302e-13,-7.425275095814685e-13,0.0,0.0,8,UNCONFIGURED
1.0800000000000007,14.190000000001408,0.0,0.0,-0.11342865382163193,1.435154532235204e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.203006472732846e-12,-4.202302337587598e-12,179.99855612207182,-2.726917958621698e-10,-2.2039104152478067e-10,5.604220553890424e-15,5.5972241234029605e-15,1.1096392602572014e-12,-1.278646919670012e-12,0.0,0.0,8,UNCONFIGURED
1.0900000000000007,14.200000000001411,0.0,0.0,-0.11342865382163207,1.435154517474157e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.219824831789976e-12,-4.223528618121754e-12,179.9985561135647,1.4146609898608362e-10,2.0537318858828205e-10,5.661826447821812e-15,5.665595139579762e-15,2.891510182529787e-13,-4.584393512527182e-13,0.0,0.0,8,UNCONFIGURED
1.1000000000000008,14.210000000001415,0.0,0.0,-0.11342865382163221,1.435154499849444e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.246684106642445e-12,-4.24409034104766e-12,179.99855611798537,-7.225127148898093e-11,4.245766706921392e-11,5.746214408856708e-15,5.743394935564459e-15,5.925855607967268e-13,-7.616646440663276e-13,0.0,0.0,8,UNCONFIGURED
1.1100000000000008,14.220000000001418,0.0,0.0,-0.11342865382163235,1.4351544822773092e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.253362918449336e-12,-4.246553423406401e-12,179.9985561223424,-2.939107379809969e-10,-2.392880729664923e-10,5.751587063128945e-15,5.720105914470115e-15,1.143033431843824e-12,-1.312419520612354e-12,0.0,0.0,8,UNCONFIGURED
1.1200000000000008,14.230000000001422,0.0,0.0,-0.11342865382163249,1.4351544674559548e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.238064879951328e-12,-4.237102708713076e-12,179.99855611426452,1.3419186650733022e-10,2.004881272379032e-10,5.700991081175633e-15,5.7058817252412794e-15,2.99506927451414e-13,-4.688271497324534e-13,0.0,0.0,8,UNCONFIGURED
1.1300000000000008,14.240000000001425,0.0,0.0,-0.11342865382163263,1.435154449611641e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.242593172556474e-12,-4.238081055780783e-12,179.99855611929001,-8.239294341158048e-11,3.596579394705755e-11,5.724740576017434e-15,5.712254019930668e-15,6.106114967458071e-13,-7.800454229596098e-13,0.0,0.0,8,UNCONFIGURED
1.1400000000000008,14.250000000001428,0.0,0.0,-0.11342865382163277,1.435154431746893e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.208906284488395e-12,-4.2087713767903065e-12,179.99855612415797,-3.0882765008184304e-10,-2.5227715141082773e-10,5.591013720404577e-15,5.5922011418645e-15,1.1753450323998297e-12,-1.3449661446231266e-12,0.0,0.0,8,UNCONFIGURED
1.1500000000000008,14.260000000001432,0.0,0.0,-0.1134286538216329,1.4351544166516678e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.21360413551355e-12,-4.2185415171248754e-12,179.99855611613984,1.3313330745066163e-10,2.0171309259289884e-10,5.612883777875224e-15,5.633467121648437e-15,3.0945123598708955e-13,-4.790335172228856e-13,0.0,0.0,8,UNCONFIGURED
1.1600000000000008,14.270000000001435,0.0,0.0,-0.11342865382163304,1.4351543984073574e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.2434784290647885e-12,-4.240132429535392e-12,179.9985561214666,-8.73983603693116e-11,3.44263078967149e-11,5.7248137676756996e-15,5.7140373644712215e-15,6.290503001249507e-13,-7.984471746103781e-13,0.0,0.0,8,UNCONFIGURED
1.1700000000000008,14.280000000001438,0.0,0.0,-0.11342865382163318,1.4351543801154308e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.23964241167234e-12,-4.2380538164352264e-12,179.99855612656893,-3.1882607670959747e-10,-2.6055990311886263e-10,5.703417598135397e-15,5.697220256072308e-15,1.2089545306533281e-12,-1.3784926997527104e-12,0.0,0.0,8,UNCONFIGURED
1.1800000000000008,14.290000000001442,0.0,0.0,-0.11342865382163332,1.4351543646481364e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.2320876200618184e-12,-4.232071735845699e-12,179.9985561184005,1.3560073620566906e-10,2.0615414679905291e-10,5.6778398602957755e-15,5.68111620106665e-15,3.2004161157695473e-13,-4.893965098137802e-13,0.0,0.0,8,UNCONFIGURED
1.1900000000000008,14.300000000001445,0.0,0.0,-0.11342865382163346,1.4351543459346294e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.22822279442434e-12,-4.225895145182671e-12,179.99855612395206,-9.11127022258319e-11,3.4175903923874484e-11,5.644742697563046e-15,5.63830597790801e-15,6.48034880061523e-13,-8.175942339735249e-13,0.0,0.0,8,UNCONFIGURED
1.2000000000000008,14.310000000001448,0.0,0.0,-0.1134286538216336,1.4351543293279577e-06,0.15983500835149025,89.99046900416685,89.99046900416685,-4.2271992184347474e-12,-4.219036984210751e-12,179.9985561211884,2.5078913124792786e-10,-2.84979690745415e-10,5.663177088782787e-15,5.6310598008059055e-15,1.2442338094059093e-12,-1.4138062932147034e-12,0.0,0.0,8,UNCONFIGURED
