record_time_s,sim_time_s,target_forward_speed_m_s,target_yaw_rate_rad_s,position_x_m,position_y_m,position_z_m,estimated_pitch_deg,truth_pitch_deg,estimated_pitch_rate_deg_s,truth_pitch_rate_deg_s,truth_yaw_deg,estimated_yaw_rate_deg_s,truth_yaw_rate_deg_s,estimated_forward_speed_m_s,truth_forward_speed_m_s,left_wheel_speed_rad_s,right_wheel_speed_rad_s,left_motor_torque_nm,right_motor_torque_nm,contact_count,controller_mode
1.5500000000000012,86.87999999997892,0.0,0.0,2.3132162261807574,0.025863486750034973,0.058454683088174426,1.7010538924587844,1.52371447268566,49.151229304562456,-34.30987923420416,1.0593545872460168,-0.061515459042522334,0.05630136760304822,-0.05845367961043495,0.2676078858045663,2.916840217428353,2.920865384569351,3.944248227552466,3.9774585946353196,4,FREE
1.5600000000000012,86.8899999999789,0.0,0.0,2.3179180061986173,0.025951127676631255,0.058267773609203516,1.6183027166657362,0.6609172373537687,-16.14769875545733,-99.27796643215753,1.0608933443578614,0.5083889964047174,0.26445870149499456,0.1968476846147463,0.5212229131640426,5.644780861736149,5.656418156080942,3.944248227552466,3.9774585946353196,4,FREE
1.5700000000000012,86.89999999997887,0.0,0.0,2.3242481983370027,0.026068935860627477,0.05799487926451097,0.8854991645327516,-0.6182641954322591,-81.38726952106605,-133.11887640021453,1.0630502390079748,-0.1548158777943055,0.32498221629199364,0.4508775539784906,0.6533689129449224,6.6872045699090314,6.699174798994187,1.5108922847866035,1.5267753229983405,4,FREE
1.5800000000000012,86.90999999997885,0.0,0.0,2.331335557850897,0.026200819621909927,0.057677776923290625,-0.3416205876641773,-2.091422807270135,-125.43600551901501,-148.09850544641395,1.0650800909238956,0.5053198722320452,0.313634001408753,0.6252378448345091,0.7105705506843726,6.808802988471743,6.818879605145775,-1.9446203049785307,-1.954631688031921,4,FREE
1.5900000000000012,86.91999999997883,0.0,0.0,2.337543006904642,0.02631639392747856,0.057384783670669334,-1.8069804928481947,-3.338205359425158,-152.01630626417875,-118.8400243605296,1.0662003318463489,0.11478804429771429,0.1900380532696216,0.7260535076591902,0.5956459340970174,5.55232343363476,5.5580202529847815,-1.9446203049785307,-1.954631688031921,4,FREE
1.6000000000000012,86.9299999999788,0.0,0.0,2.342114465899191,0.02640140257658545,0.057153330448058134,-3.1121205022053036,-4.165719524955453,-127.09614651484765,-70.49253520233542,1.0669192679130788,-0.22792086652168075,0.1348854019712221,0.627824341551417,0.4069488510754565,3.2157459428824327,3.2203098247573925,-4.0,-4.0,4,FREE
1.6100000000000012,86.93999999997878,0.0,0.0,2.3443014752240745,0.026441776464728936,0.05701950103151479,-4.049209134848107,-4.381910324184011,-86.93697307942404,-9.414825962862546,1.0679394493279968,-0.5409841186463492,0.11576757276211493,0.4725063302545467,0.16971818220111903,0.6441442301583733,0.6482374637671157,-4.0,-4.0,4,FREE
1.6200000000000012,86.94999999997876,0.0,0.0,2.3441078088357115,0.026437576085505864,0.05699423495912233,-4.387462098385816,-3.988383166768696,-26.321415601428853,51.54536476694384,1.0692963445384813,0.03049922925928712,0.09991896401101248,0.23537471580545608,-0.0668327886417062,-1.9150150417470306,-1.9113484371490204,-4.0,-4.0,4,FREE
1.6300000000000012,86.95999999997873,0.0,0.0,2.3417732517284255,0.026393235239202194,0.0570789085936044,-4.115895576450913,-3.046755863973803,34.65597604221729,102.19761656295043,1.0706281007625738,-0.4966002982472023,0.02983495061965137,-0.0012792704180295284,-0.263973956144145,-3.8033471246218022,-3.8033917822095513,-2.3276069627769367,-2.3511100344078217,4,FREE
1.6400000000000012,86.96999999997871,0.0,0.0,2.338023462688139,0.026322425632435812,0.05724591430418701,-3.2651599802972235,-1.7431903171049516,91.69777441615051,137.42181665425778,1.0709506003472433,-0.10964340035379845,-0.09976103482778582,-0.22339998242375575,-0.4017081407326519,-5.269655012375216,-5.274236335108306,-2.3276069627769367,-2.3511100344078217,4,FREE
1.6500000000000012,86.97999999997869,0.0,0.0,2.334083883999058,0.026248238733484527,0.05744250924045315,-2.0322694935503427,-0.3922194319931228,127.3273469395504,131.95108845682262,1.0711439342215623,-0.09263991311568501,-0.08227842147532338,-0.3637804020679729,-0.38165457635248873,-4.572527050237627,-4.5751540326225495,0.8679481038154389,0.8710203216893946,4,FREE
1.6600000000000013,86.98999999997866,0.0,0.0,2.3309490149092866,0.02618935370834774,0.05761171926185067,-0.649869062186778,0.7521241872775137,136.99121254468153,107.95261290233353,1.0717535207573425,-0.406443959192828,-0.013799273816452228,-0.3978471892295052,-0.2884260964527518,-3.1753960485586425,-3.1743127765528842,3.5073222749873536,3.532933431534214,4,FREE
1.6700000000000013,86.99999999997864,0.0,0.0,2.3298721173156527,0.026169382304584505,0.05769279250956862,0.5593901445434591,1.3680543395510263,120.57315979043405,50.001002542487846,1.0734800267177866,0.15708113410118682,0.15456897111123002,-0.33846897810660576,-0.06262256459041284,-0.7161565844270485,-0.7090051642310675,3.5073222749873536,3.532933431534214,4,FREE
1.6800000000000013,87.00999999997862,0.0,0.0,2.331174604060497,0.026194227249388087,0.05766113562930393,1.291228446943703,1.3741242877905189,65.70059976481208,-12.503500417283016,1.0755410344153002,-0.11017079866661152,0.20074765758501287,-0.12535498122571775,0.1815011587728063,1.9935757519119794,2.0003328288917417,4.0,4.0,4,FREE
1.6900000000000013,87.0199999999786,0.0,0.0,2.334996634413155,0.026266552653741775,0.05751365450139509,1.4253696899559891,0.7342602409039354,6.130180805966603,-78.14560632352243,1.07688412539703,0.005946451956371683,0.1772181691545022,0.11082884197537166,0.4376520539137274,4.531149650546606,4.537853915797541,2.376544815405431,2.401655928322902,4,FREE
1.7000000000000013,87.02999999997857,0.0,0.0,2.3406228721188507,0.026372721019045666,0.05726988463989523,0.906579877698723,-0.36731800958877114,-60.02156641766545,-118.15362824724136,1.0785657584424482,0.8521093862107658,0.27871992377665933,0.36675097867450884,0.5939123807849612,6.177333192423391,6.187874649962862,2.376544815405431,2.401655928322902,4,FREE
1.7100000000000013,87.03999999997855,0.0,0.0,2.3473290784538086,0.026499313597890574,0.05697088903640813,-0.115004219270307,-1.7457902438457968,-106.9624934689239,-137.62568004668182,1.0804493350550801,0.8625430836156314,0.2893476410943039,0.5507167700577952,0.6690126581067651,6.521972110277336,6.531435806980577,-0.8196566917253689,-0.8238402386359305,4,FREE
1.7200000000000013,87.04999999997852,0.0,0.0,2.353676172646397,0.0266192613489423,0.05667910856646848,-1.475090721476954,-3.0318653810311265,-139.52904574822148,-126.36881922308363,1.0815812599416552,-0.31909723021985364,0.20335312140295844,0.677409742364692,0.6238782093054853,6.027089830807439,6.033558364702161,-0.8196566917253689,-0.8238402386359305,4,FREE
1.7300000000000013,87.0599999999785,0.0,0.0,2.3585178770467525,0.026710722047579957,0.056440852100275475,-2.7835316831119856,-3.9316879690108806,-129.4269222755636,-78.59186895635602,1.081188041524441,0.7492893664444046,-0.014682326978870739,0.6359961605888451,0.4374681896290418,3.5974625285733413,3.594094037419319,-3.6960175169266374,-3.731782188425306,4,FREE
1.7400000000000013,87.06999999997848,0.0,0.0,2.3611256437671675,0.02675981744101869,0.05628953084125668,-3.7972322577404736,-4.2586331859435695,-94.7034975713768,-21.01545255952861,1.0792510712102537,-0.4116983484412532,-0.19010912369713076,0.49809635334324365,0.2136704124383111,1.1349325633633063,1.1277361550304887,-4.0,-4.0,4,FREE
1.7500000000000013,87.07999999997845,0.0,0.0,2.3613730974740683,0.026764142938760352,0.056244382384270444,-4.241005780902717,-3.9807470404571386,-37.83249056165185,39.988748319880145,1.0777905794140838,0.11215694665860844,-0.16321575627842033,0.27861207196304927,-0.022978316044568826,-1.4303454326845375,-1.435854554515345,-4.0,-4.0,4,FREE
1.7600000000000013,87.08999999997843,0.0,0.0,2.3594860415932706,0.026728096934478394,0.056306610680107394,-4.085152941376488,-3.1562553411952026,22.929376197131752,91.45721103056275,1.0765394456295303,-0.1074165647016642,-0.21346040796997487,0.0423098900927282,-0.22312246959913676,-3.4419404226511823,-3.450269876303849,-2.9662846066288244,-2.991856171721757,4,FREE
1.7700000000000014,87.09999999997841,0.0,0.0,2.3559058729595215,0.026660214170249618,0.056461387073040555,-3.35724676999426,-1.89800786227377,78.71178761591077,136.87996142067163,1.0748367540153312,0.20710371432824526,-0.29615673981288365,-0.17401352913186216,-0.40012126289806493,-4.925170380675956,-4.935106027275786,0.05665313039665609,0.058315761542146016,4,FREE
1.7800000000000014,87.10999999997838,0.0,0.0,2.351976790983756,0.026585989834660734,0.05665477504233352,-2.170625751665984,-0.551485894330798,123.20023993955547,134.1059269303258,1.0736528509924586,0.2793076237767026,-0.2136273381664323,-0.35032392230790393,-0.390598825961061,-4.782903765888762,-4.78986033430545,0.05665313039665609,0.058315761542146016,4,FREE
1.7900000000000014,87.11999999997836,0.0,0.0,2.348584979296214,0.026522090761815473,0.05683394128234458,-0.8186650844950769,0.6572388685842759,135.00639161680297,112.88786465432031,1.07335399231319,-0.04476051213858464,-0.09456896957029275,-0.39324367593246956,-0.30833371518158925,-3.466495593755737,-3.467868776832477,2.96529208033507,2.9908649060357924,4,FREE
1.8000000000000014,87.12999999997834,0.0,0.0,2.3470410161307638,0.026493042272041478,0.05692892306161342,0.45119166616353246,1.391804816178782,125.85367624221294,63.60395944101689,1.0744343721403822,-0.05064467966380947,0.0817161802889175,-0.35727497128709795,-0.11608513426006538,-1.3808627651666234,-1.3762669907008716,2.96529208033507,2.9908649060357924,4,FREE
1.8100000000000014,87.13999999997831,0.0,0.0,2.3477979725633515,0.026507372672703342,0.05692065454403435,1.2842744535854074,1.5367523650409192,76.95924835188904,1.3990593907026618,1.075599017713551,-0.6698368037630488,0.10256065856033603,-0.16970282690572525,0.12684091269657718,1.4034285218821492,1.4068845808649475,4.0,4.0,4,FREE
1.8200000000000014,87.14999999997829,0.0,0.0,2.351043522508691,0.026568608024571904,0.056798584263124285,1.5601655790438693,1.0440998756725166,19.128886304290134,-61.19562792341943,1.0763964672112696,0.45309418461689394,0.1358535611723732,0.05533659001087583,0.371448591754324,3.9016931926227634,3.9082163322447916,3.0450118759860496,3.078307451222452,4,FREE
1.8300000000000014,87.15999999997827,0.0,0.0,2.3563391640717586,0.026668442066395105,0.05657256854217324,1.1867695724471121,0.026640604764313344,-46.281666745721374,-111.8825876476116,1.078486274403416,0.10289571967032003,0.3309836660298606,0.3111796470785254,0.5693321296394404,6.0106935474740055,6.02458606073586,3.0450118759860496,3.078307451222452,4,FREE
1.8400000000000014,87.16999999997824,0.0,0.0,2.362877110525217,0.026791877445928126,0.05628646379990722,0.2707003035463888,-1.3088172168590717,-97.62740689853327,-134.22379454708482,1.0812827451269618,0.28421971323463147,0.3837133408163242,0.5137050685589348,0.6561018042792368,6.510700604669134,6.524369218661717,0.10342585532125442,0.1132935173152026,4,FREE
1.8500000000000014,87.17999999997822,0.0,0.0,2.369474080385954,0.026916606254739996,0.05599068026115436,-1.0389984182515588,-2.6591382838636726,-133.4092424435079,-137.77014000124913,1.0836909276278488,-0.14435500687136404,0.3557624922440053,0.6511667491175097,0.6684593229139273,6.208047631000547,6.218797153053417,-3.028384733568846,-3.0543431177841174,4,FREE
1.8600000000000014,87.1899999999782,0.0,0.0,2.3747288009895233,0.027015971279391024,0.05573759220308091,-2.402254084597682,-3.6646303109109146,-136.74228426080253,-91.26139809755593,1.08462012656771,-0.05868683464080316,0.13407696504719344,0.6649948602312894,0.48700697668827975,4.227892812102868,4.230797944748421,-3.028384733568846,-3.0543431177841174,4,FREE
1.8700000000000014,87.19999999997817,0.0,0.0,2.378040788477423,0.02707841834179397,0.05555931605690174,-3.500606910911759,-4.172054057528364,-104.40110858537122,-39.11780370936662,1.0845104967356338,-0.4207686563552183,0.023500803925268255,0.5379380678836764,0.2840428816901347,1.8944462452102881,1.8951271512607735,-4.0,-4.0,4,FREE
1.8800000000000014,87.20999999997815,0.0,0.0,2.3789942277443616,0.027095988296479325,0.0554835784627263,-4.118251775649178,-4.074816388285584,-55.13885006759793,21.929272130123227,1.0848026021409276,-0.6073066398339215,0.020546213113481038,0.3485754987434102,0.04721027916561405,-0.6744648556898848,-0.6735466507298515,-4.0,-4.0,4,FREE
1.8900000000000015,87.21999999997813,0.0,0.0,2.3776953537333134,0.027070753647482945,0.05551475027253591,-4.143095233415217,-3.4005364069743305,4.513704245673696,78.52812025598435,1.0846114419710247,0.8848143327515857,-0.10547036755605464,0.11296272725625121,-0.17258368465668245,-2.993263111014211,-2.99835598615313,-3.6263587583523056,-3.6546946070836746,4,FREE
1.9000000000000015,87.2299999999781,0.0,0.0,2.374423490159817,0.027008130779790668,0.05564990812943026,-3.5798543967771765,-2.220500258716966,63.59636386167873,125.73869698369658,1.0834452368945413,-0.20292962035876067,-0.23545999252029343,-0.1120091957992324,-0.35648146166788003,-4.592682468860893,-4.601533278557171,-0.9224247522054861,-0.9373296428271011,4,FREE
1.9100000000000015,87.23999999997808,0.0,0.0,2.370442130420848,0.02693227672340992,0.055840421552068746,-2.4771063907184683,-0.8595222181554474,118.4346953547336,138.70611087727102,1.0820507956080654,-0.5185924345948844,-0.256618422671261,-0.32958990465473303,-0.40791923921035844,-5.117506848937449,-5.12688114820778,-0.9224247522054861,-0.9373296428271011,4,FREE
1.9200000000000015,87.24999999997806,0.0,0.0,2.366735405547895,0.02686188049617496,0.056032334539019873,-1.1422322182927975,0.43081371797088347,135.77847373420784,121.53560570539575,1.0814724095786652,0.044191026069879694,-0.11537591941933044,-0.39323568412038107,-0.3417052895121842,-3.9360569194049164,-3.938215359675993,2.222224274005836,2.2537072519170196,4,FREE
1.9300000000000015,87.25999999997804,0.0,0.0,2.3645311062822616,0.026820070407125255,0.0561585003161241,0.2027247305208111,1.3358597126162148,131.49685839528976,84.16605302206352,1.0826287653330602,0.014301946593223595,0.08578677052591661,-0.38064672700045427,-0.19578262055430748,-2.105101667143394,-2.101836950298699,4.0,4.0,4,FREE
1.9400000000000015,87.26999999997801,0.0,0.0,2.3646163562484612,0.02682185376319486,0.05618604391789334,1.1936790867553677,1.6539317970792822,95.3363218525525,18.70852505153279,1.0837034342338645,0.3961907766813365,0.07968595168102059,-0.2360890583294513,0.0595935069131546,0.680578724949813,0.6830445763988622,4.0,4.0,4,FREE
1.9500000000000015,87.27999999997799,0.0,0.0,2.367218158790355,0.026871483132389195,0.05609534214226799,1.6427236258873763,1.327345379639016,37.125347310956364,-45.05957776927418,1.0848270295492528,0.10806294094050911,0.1821663325642957,-0.01144222672071293,0.3088715014094507,3.3235646990740992,3.3323902204391063,3.6996983690354184,3.74169672542939,4,FREE
1.9600000000000015,87.28999999997797,0.0,0.0,2.3722134271417654,0.026966806418497438,0.0558923354049485,1.4419148389944716,0.38746843742504256,-28.10202085987922,-106.22453271216825,1.0878490190873462,0.22855341722384795,0.4284392785398421,0.24172837516064,0.5475539185595186,5.88651984551025,5.904454199157415,3.6996983690354184,3.74169672542939,4,FREE
1.9700000000000015,87.29999999997794,0.0,0.0,2.3786283501949974,0.027089233143008085,0.05561469717828708,0.6244206511783912,-0.9153769960068898,-89.2382695765526,-134.21368725960875,1.0915399993233401,0.542365818831871,0.4788217229499524,0.48156782700325174,0.6567022521913423,6.663622766035049,6.6809264175897995,1.1125956967910489,1.1313572259926,4,FREE
1.9800000000000015,87.30999999997792,0.0,0.0,2.3855569390285125,0.02722160069275233,0.05530428646755231,-0.63907984899837,-2.3498673712261184,-129.18300860159917,-143.0348410995622,1.094863263722045,0.07838369900594457,0.4324587879085199,0.6356942859956639,0.6897993205327477,6.536115721495845,6.549582119284209,-2.2851287779919245,-2.3059833624236044,4,FREE
1.9900000000000015,87.3199999999779,0.0,0.0,2.391388800958407,0.027333091661247658,0.05502612284860988,-2.0777361813835045,-3.502416473200509,-149.09361717071326,-108.32817165669714,1.0965179057458794,0.7575171411746083,0.2216319438485806,0.7107071265626679,0.5538059447326237,5.054002621342257,5.060047797321685,-2.2851287779919245,-2.3059833624236044,4,FREE
2.0000000000000013,87.32999999997787,0.0,0.0,2.3954583759962333,0.027410746695112734,0.05481511148635286,-3.299531467364733,-4.203305921381701,-117.85427748374427,-57.84346527387482,1.0973443266292517,0.09263186966452461,0.13656045459926583,0.5914936843432347,0.357013066861106,2.6793312715796085,2.6838485850932043,-4.0,-4.0,4,FREE
2.0100000000000002,87.33999999997785,0.0,0.0,2.3971449069877035,0.02744255054488676,0.05470395182009919,-4.112070871325124,-4.293286897552483,-74.49444028721136,3.202355745630291,1.0984778217181579,0.15602864021038426,0.11682963845094839,0.42238520114714045,0.12002506401812953,0.1103281151406671,0.11443865760108574,-4.0,-4.0,4,FREE
2.019999999999999,87.34999999997783,0.0,0.0,2.3964500771479056,0.02742850215043693,0.05470364770303595,-4.324079040783063,-3.773201036193892,-13.851068358747593,64.21572749548697,1.0999593639884606,0.4152745990181618,0.10072706352204194,0.18542172591089714,-0.11671895805367288,-2.4514878917578358,-2.4477793310364446,-4.0,-4.0,4,FREE
2.029999999999998,87.3599999999778,0.0,0.0,2.393669590349118,0.02737425048217234,0.0548127941795911,-3.9260987128788156,-2.718938915506915,47.2274080089227,112.48125657315973,1.1015337008758341,-0.6612014163906625,0.05037014925071668,-0.05053008945225686,-0.3047178129680961,-4.183993757132305,-4.182904725917502,-1.9364258645598198,-1.9513744920731224,4,FREE
2.039999999999997,87.36999999997778,0.0,0.0,2.3897050481888784,0.027297270706811393,0.05499466361054868,-2.9554432398922215,-1.3619359148656132,103.6043628156534,141.5296415504143,1.1024714056765612,0.41443389519398033,-0.03818097881897354,-0.2706895737945917,-0.41851678303445466,-5.388962231097656,-5.39101441540909,-1.9364258645598198,-1.9513744920731224,4,FREE
2.049999999999996,87.37999999997776,0.0,0.0,2.385799820303509,0.027221603495978103,0.05519257053341403,-1.6567537591007233,-0.021140830095453114,133.41741055510758,129.63706726479768,1.1034944562288316,-0.5192215645710059,0.002062500581612893,-0.3872336575925573,-0.3732932706233371,-4.418557900139115,-4.418015588020464,1.2744698451552998,1.2841237082415287,4,FREE
2.0599999999999947,87.38999999997773,0.0,0.0,2.382944437266559,0.027166399998095347,0.05534963886623106,-0.27156450141510224,1.0504328260377054,135.2743367350745,99.53428105164248,1.1050889691289347,-0.1958616878166836,0.09400910799476371,-0.39746286307539946,-0.2560531938024069,-2.779671125044996,-2.7742820634549172,3.7901122981274074,3.8258052140988537,4,FREE
2.0699999999999936,87.39999999997771,0.0,0.0,2.382333812605436,0.027154998993947504,0.055411370353900216,0.8763434601526415,1.5458846257809429,114.18506207999218,37.043554222919695,1.1081985993174202,-0.3858221348838949,0.3108650094960478,-0.31189671837279365,-0.012409094141030922,-0.12757044260169315,-0.11435186165731215,3.7901122981274074,3.8258052140988537,4,FREE
2.0799999999999925,87.40999999997769,0.0,0.0,2.38421005483009,0.027191946337697857,0.055354622159628206,1.4968007062563153,1.4040618833671838,54.602990442448124,-27.293729759549517,1.111778366734595,0.4093258017564725,0.36030342649397784,-0.08015157427349273,0.2389702431578616,2.615000728669896,2.6272044355863238,4.0,4.0,4,FREE
2.0899999999999914,87.41999999997766,0.0,0.0,2.3885982961474093,0.0272778113984951,0.05518098192228276,1.4848860416152385,0.6183584877161977,-8.93643685868464,-92.93278606616836,1.1143695995352487,0.13711325727039625,0.3148818627387776,0.16786607866301878,0.4950838878111603,5.106156309037906,5.116925101040998,2.0637440812475716,2.0794334950912376,4,FREE
2.0999999999999903,87.42999999997764,0.0,0.0,2.3946402655671504,0.02739580887373133,0.05491753317122382,0.8182175509485379,-0.5903491771372747,-75.19957923574273,-127.84732998392482,1.1166343693515768,0.2765170577644983,0.33366618961039185,0.4237179288161633,0.6314205610291782,6.535204039284333,6.546956128011452,2.0637440812475716,2.0794334950912376,4,FREE
2.109999999999989,87.43999999997762,0.0,0.0,2.401537864254728,0.027530595669904505,0.05460797469222129,-0.3206848031443289,-2.018436958577831,-118.03173538818774,-141.128478843297,1.1183936177176557,0.4726900572599725,0.2683759781473393,0.593345916351504,0.6822161906260626,6.595138586177508,6.603033165268669,-1.3043248644790095,-1.3224604531719626,4,FREE
2.119999999999988,87.44999999997759,0.0,0.0,2.4077757835292233,0.027652571431905512,0.05431661582018577,-1.743865512511112,-3.2769838545936425,-146.03177509318618,-122.05432181458148,1.1187052440324086,0.7112581254186592,0.10879404387389352,0.6985131891737129,0.606647880423689,5.772745480945018,5.7751906973260745,-1.3043248644790095,-1.3224604531719626,4,FREE
2.129999999999987,87.45999999997757,0.0,0.0,2.412283497184154,0.027740553130758377,0.05409040720667191,-3.0403963872187787,-4.091609833076183,-128.09108305447467,-69.18918046856899,1.118740429188062,0.02686545195651688,0.07098438059983656,0.6274398121409337,0.4006463153780639,3.1515319800969004,3.153968726773297,-4.0,-4.0,4,FREE
2.139999999999986,87.46999999997755,0.0,0.0,2.41440488638239,0.027781682589066922,0.05396048306707688,-3.9777325833586583,-4.294255189289751,-86.37990543560002,-8.047780080113329,1.1191991088537474,-0.2391847662026397,0.06136895607943867,0.46685429749209906,0.16320648302602692,0.578611404871301,0.5809236979227702,-4.0,-4.0,4,FREE
2.149999999999985,87.47999999997752,0.0,0.0,2.4141439084504137,0.02777604973345271,0.05393849824409554,-4.302566469237248,-3.8865376151384035,-25.39629556480685,52.97760332678574,1.1201066140304885,-1.0368205853803711,0.05396426635907649,0.2291194252657507,-0.07356925988938698,-1.9826279740766612,-1.9804712578303287,-4.0,-4.0,4,FREE
2.1599999999999837,87.4899999999775,0.0,0.0,2.4118187465276963,0.02772988822196115,0.0540227079770938,-4.016941970005776,-2.9503481681419785,36.650292817303566,101.70563750273996,1.1208729674296383,-0.30009727197978975,-0.032052389387135734,-0.00796171554115616,-0.2632625636173447,-3.835308024235525,-3.8374444453181806,-2.6733141926384723,-2.6965669432173773,4,FREE
2.1699999999999826,87.49999999997748,0.0,0.0,2.4079837640383994,0.02765417158709867,0.05419245464920233,-3.1699949553460547,-1.6274891410902856,90.1457422778351,142.52753703484677,1.1208466948961844,0.012698448785130845,-0.1457459553960382,-0.21851426455029885,-0.42251956140142194,-5.100477873409971,-5.1051301831492895,0.511298094419535,0.5194895393410716,4,FREE
2.1799999999999815,87.50999999997745,0.0,0.0,2.404058382302666,0.027576872044676366,0.054388342743339764,-1.9084986199067242,-0.2826926806284003,131.20725410939798,132.47615960416218,1.1212094079260786,-0.012070004797843883,-0.06411370218412939,-0.3776093991158136,-0.3846706779135308,-4.650552657799352,-4.652245426690952,0.511298094419535,0.5194895393410716,4,FREE
2.1899999999999804,87.51999999997743,0.0,0.0,2.40093428639587,0.027515501207074834,0.05455723721852157,-0.5436907015218826,0.8565894429691469,135.19586011577417,104.83831838873117,1.122365566659089,-0.5687425817399837,0.05037706364205776,-0.39456318293174175,-0.2772884032031569,-3.079470825707756,-3.0759223722303672,3.285711726977421,3.312987852686024,4,FREE
2.1999999999999793,87.5299999999774,0.0,0.0,2.399860636850353,0.02749459206853203,0.05463432097378049,0.6686818883034923,1.4696997839837869,118.56245018565811,50.431976049512095,1.1247623929430746,-0.13588333133220132,0.21964419690682313,-0.3316135090192057,-0.0650297132747171,-0.7765030031775313,-0.7669360886450236,3.285711726977421,3.312987852686024,4,FREE
2.209999999999978,87.53999999997738,0.0,0.0,2.4011693056060794,0.02752067014042364,0.05460126583032002,1.3905774612750497,1.4723568197621137,65.17493621372661,-12.836593918802294,1.1270973138855143,0.6898204274831754,0.2273427505768231,-0.12392452056266248,0.18211064500312088,2.0017183822497056,2.0092757070009055,4.0,4.0,4,FREE
2.219999999999977,87.54999999997736,0.0,0.0,2.4049435439179376,0.027595405654227075,0.05445363425774951,1.5242526084685901,0.8432878363451628,5.352351378603702,-74.43230378144541,1.1287442896447193,-0.07047681733301037,0.22323955149155494,0.11097720725150513,0.42276839918398196,4.409647347402202,4.41791130896469,2.727534164278978,2.7508603815695962,4,FREE
2.229999999999976,87.55999999997734,0.0,0.0,2.4105922468393746,0.02770701425239736,0.05420789509095813,1.010380427239464,-0.26550253361094955,-60.1469867286706,-119.98953419029905,1.1306748396042914,0.6389389775846888,0.30475154187052306,0.3669322430235749,0.600537470059248,6.299012452105739,6.310319590602509,2.727534164278978,2.7508603815695962,4,FREE
2.239999999999975,87.56999999997731,0.0,0.0,2.4172477463549757,0.02783864581536569,0.05391196952987652,-0.007277608960179965,-1.6320063968093903,-106.95806656291346,-135.85106055404938,1.1326670588419037,0.6769643198424481,0.3098777692612957,0.5514337711220606,0.6618416144778677,6.50715183729297,6.5178154041990535,-0.35703888822387675,-0.35086939791217264,4,FREE
2.249999999999974,87.57999999997729,0.0,0.0,2.4236780080031335,0.027966027274365198,0.0536197052711276,-1.3618793023832958,-2.9405668076216025,-136.76680221931844,-132.0509197335465,1.134267602201972,0.770753431559447,0.27689004341370727,0.6651459919029662,0.6455226967260097,5.912835714751352,5.920325546841087,-3.3718527656000923,-3.406159683488287,4,FREE
2.2599999999999727,87.58999999997727,0.0,0.0,2.428535994536131,0.02806227620141462,0.05338045731667637,-2.6972916415002572,-3.8453725106418264,-132.89430260432422,-80.10490212440048,1.1342313333380083,-0.11339965220512742,0.027185613256134403,0.6502676957963811,0.4430864813939054,3.706881501417392,3.7056104342798317,-3.3718527656000923,-3.406159683488287,4,FREE
2.2699999999999716,87.59999999997724,0.0,0.0,2.431290451186542,0.02811663694142885,0.05322431573210394,-3.7058390777201873,-4.2108629514057885,-93.8684315042166,-24.716438512063025,1.1330678322765337,0.07672354858967372,-0.08997592670019192,0.499116593621955,0.227733059713523,1.2878700974388984,1.2846413519938649,-4.0,-4.0,4,FREE
2.2799999999999705,87.60999999997722,0.0,0.0,2.431678610825587,0.028123903650488093,0.05317448300848074,-4.185843414990598,-3.969809980577508,-41.581596812787026,36.30949714680192,1.1324880368163688,-0.18344842165750141,-0.07598715910206201,0.2925219754458346,-0.008981428085783009,-1.2789385865894363,-1.2812753734331674,-4.0,-4.0,4,FREE
2.2899999999999694,87.6199999999772,0.0,0.0,2.4299217277637997,0.02808859214840172,0.05323048487983819,-4.066862326806436,-3.179349351036503,19.916473963964787,89.22462420600033,1.1316908636096767,-0.3225498861176061,-0.17266023339987352,0.0571207298875378,-0.21465774316769098,-3.4016386221063697,-3.408679942766706,-3.333598271679879,-3.3603317850405405,4,FREE
2.2999999999999683,87.62999999997717,0.0,0.0,2.426383865764934,0.028018083115748868,0.053382738150807046,-3.3782259787212805,-1.9324222980208636,74.4530006490985,131.28204636859476,1.1304451640548105,-0.0732418842263822,-0.2379123282025327,-0.15949150365029138,-0.37869816844045484,-4.759244946227241,-4.767208480780702,-0.4567402348746668,-0.45562569188239027,4,FREE
2.309999999999967,87.63999999997715,0.0,0.0,2.4224156041917513,0.027939283048636493,0.05357697054303034,-2.1971130599944857,-0.5761544250882458,126.5858085951088,136.7297540581794,1.1297775949175242,-0.11213421311145945,-0.17195068639208444,-0.35885540758545054,-0.4008793040040187,-4.968621473660474,-4.974222524642345,-0.4567402348746668,-0.45562569188239027,4,FREE
2.319999999999966,87.64999999997713,0.0,0.0,2.4189905954429576,0.027871395544415485,0.05375760915863204,-0.8518938264166096,0.6406491321641846,135.6506976721723,113.00392002807943,1.1300036206995332,-0.30538555524882416,-0.04890132085584702,-0.394666455616288,-0.3089832829424624,-3.5254342902193003,-3.5257874140182905,2.5950519232029214,2.617647156523399,4,FREE
2.329999999999965,87.6599999999771,0.0,0.0,2.4172891095462172,0.027837648685055904,0.05385985618440807,0.4319838570629676,1.4154587196608894,125.5242053680121,69.72141095146277,1.1312492930725653,0.5214307873861093,0.08838426347866735,-0.35472951725950813,-0.13994004505223612,-1.496916569236548,-1.4936827098183727,4.0,4.0,4,FREE
