record_time_s,sim_time_s,target_forward_speed_m_s,target_yaw_rate_rad_s,position_x_m,position_y_m,position_z_m,estimated_pitch_deg,truth_pitch_deg,estimated_pitch_rate_deg_s,truth_pitch_rate_deg_s,truth_yaw_deg,estimated_yaw_rate_deg_s,truth_yaw_rate_deg_s,estimated_forward_speed_m_s,truth_forward_speed_m_s,left_wheel_speed_rad_s,right_wheel_speed_rad_s,left_motor_torque_nm,right_motor_torque_nm,contact_count,controller_mode
2.0100000000000002,14.4660000000015,0.0,0.4,0.19837032479384206,0.0013364674885889957,0.14905501831787563,-2.2271009689780823,-2.220675035276921,-0.36047947969930366,0.7430224766707519,7.077133496923818,4.9114660603257105,4.895992903834471,0.011307630716416908,0.006702512853651587,-0.06786613027879895,0.1053406425126968,-0.2888468917052524,-0.08942422071442772,4,FREE
2.019999999999999,14.476000000001504,0.0,0.4,0.1984162191157955,0.001341036827056897,0.14905238876571147,-2.2223133988053876,-2.2081764294805986,-0.14357218535088204,1.4504496528499795,7.125984082876413,5.237870417704341,4.867609598063758,0.006690533803878296,0.003939991801821274,-0.09507367959012701,0.0774085250077153,-0.2750382327238055,-0.07053355644858605,4,FREE
2.029999999999998,14.486000000001507,0.0,0.4,0.1984485775651048,0.0013439531887124265,0.1490506891926438,-2.211126592072818,-2.1922281679980533,1.2509740164615404,1.650072665717544,7.174780285479398,4.409453151843464,4.865413694624849,0.0039692005177962295,0.003143717188546746,-0.09962785944295956,0.07288376697136983,-0.24939343577793663,-0.04343006100955585,4,FREE
2.039999999999997,14.49600000000151,0.0,0.4,0.19848553193029847,0.0013474931566074644,0.1490489836535112,-2.195409656258109,-2.177527376609204,0.4928009568419463,1.4489325306027727,7.223573838510087,4.946616382730854,4.864604522354516,0.003839789244837783,0.003905048698817904,-0.0894902585997561,0.08288408997682571,-0.2377574689845986,-0.03422872317051974,4,FREE
2.049999999999996,14.506000000001514,0.0,0.4,0.1985400554344127,0.0013532952402207016,0.14904650194488375,-2.1802411022466215,-2.1674234405556656,1.5839582781925912,0.8991388872159967,7.272006431158805,4.409184098650868,4.81881647342069,0.003457047884238826,0.0060215993627474144,-0.06155009367456758,0.10868189691374362,-0.20591027882462565,-0.013483662906468324,4,FREE
2.0599999999999947,14.516000000001517,0.0,0.4,0.19863452635778106,0.0013642808013086072,0.14904207651629986,-2.168870715471053,-2.167737325922998,0.6565732792473196,-0.27588042507044874,7.3202013398936865,4.243489316152156,4.818084967484584,0.004635030425747066,0.010554432428680503,-0.011549162493667435,0.15951673315644355,-0.20799587354918642,0.0012551049361270439,4,FREE
2.0699999999999936,14.52600000000152,0.0,0.4,0.1987632488760977,0.0013797949975756156,0.14903570523353152,-2.1667927245824963,-2.176980934074906,-0.9941837317004931,-1.0289591736855972,7.368628485084813,3.9550181935190536,4.851138439934134,0.009268810188766881,0.013461397037772285,0.016317718019313157,0.1884714622182184,-0.22779795128227065,-0.02054263118001526,4,FREE
2.0799999999999925,14.536000000001524,0.0,0.4,0.19890844534430088,0.0013975556237549461,0.1490281659916385,-2.1746624919502535,-2.1905315755433286,-0.33673847421093295,-1.3550177948206474,7.417155937150452,3.9256558629256464,4.85692867881076,0.01336216446368297,0.014713921041382864,0.02611771084758584,0.19821107608190897,-0.25058447148015006,-0.04826594794945588,4,FREE
2.0899999999999914,14.546000000001527,0.0,0.4,0.19905767774439373,0.0014159475324181652,0.14902018636454675,-2.18772157230169,-2.205173333027652,-1.3696172647754596,-1.4519747697827223,7.465644026995612,4.253895358132952,4.856602921412949,0.01457091338152138,0.015071150657501699,0.029952903221814965,0.20217673116210375,-0.2509920791110857,-0.045591717775771326,4,FREE
2.0999999999999903,14.55600000000153,0.0,0.4,0.19919597729292643,0.0014330162421571332,0.14901258851574184,-2.2021599529189717,-2.2170327675596546,-0.7539968824090582,-1.0563546668886425,7.51438725375671,5.39366502627115,4.884854064862315,0.014684580703640447,0.013518622047644153,0.005037513177678241,0.17858344062039624,-0.30664999454146624,-0.09436493079211287,4,FREE
2.109999999999989,14.566000000001534,0.0,0.4,0.1993089072507303,0.0014468250628027284,0.14900622715832265,-2.2151429920579284,-2.222369218430027,-1.6099646168795643,-0.3704467504277297,7.5634641870914185,5.829760809149642,4.909706561483746,0.014329718855958604,0.010837583703483143,-0.022552817079317458,0.15136844587163292,-0.28936507282111984,-0.08680117376538733,4,FREE
2.119999999999988,14.576000000001537,0.0,0.4,0.19940065728208795,0.001457868062894065,0.1490010937219274,-2.2217704136727527,-2.2222891674272334,-1.1914574753347495,0.14220344111193706,7.6124973457650915,5.002229846714699,4.9005609091100935,0.010613809831942895,0.008819662743085205,-0.043872837601811605,0.12996615090600278,-0.290294530769605,-0.08205898760579014,4,FREE
2.129999999999987,14.58600000000154,0.0,0.4,0.19947103696589036,0.0014661061874099465,0.1489972006041947,-2.222702408689889,-2.2167444595927677,0.384694921541958,0.7136400896362186,7.6616929521277015,5.234583593097972,4.915254868594872,0.009611275877719167,0.006576024093236908,-0.06941571638998423,0.10499613299979921,-0.2989966581896277,-0.08949980328698061,4,FREE
2.139999999999986,14.596000000001544,0.0,0.4,0.1995303686457989,0.0014728903959601621,0.14899409290911908,-2.2183521885975055,-2.208419766443546,0.12382497598650363,0.8875092651543472,7.710767398721571,4.8567506639518685,4.891298010746217,0.007240965078258177,0.005868264548435285,-0.06939039331921593,0.10373001637458681,-0.2465571881708781,-0.045971813692283675,4,FREE
2.149999999999985,14.606000000001547,0.0,0.4,0.19959238595000706,0.001480078183222339,0.14899102864169209,-2.2100683675662873,-2.200883355534436,0.3677003105920176,0.7697433209820616,7.759582254648584,3.912622886645524,4.870057046255789,0.005630579037807624,0.006291395291834987,-0.06529166698392444,0.1074080562507209,-0.25744508299998076,-0.050539182546142605,4,FREE
2.1599999999999837,14.61600000000155,0.0,0.4,0.19965910835367903,0.0014879761240447888,0.14898776336814126,-2.2023462970539534,-2.194647370511148,0.9712616176560618,0.5899810547339028,7.808384425252981,5.015446052477353,4.869485634478929,0.0062110139448946665,0.006959462817474803,-0.05417889725611988,0.11829030676348501,-0.22946516398180153,-0.027467317125242557,4,FREE
2.1699999999999826,14.626000000001554,0.0,0.4,0.19973929407974,0.0014978140951129168,0.1489838166094019,-2.195587833944706,-2.1919897049498465,0.17017735612000345,0.24136392273924526,7.857386841986169,4.777035073825986,4.910462078031826,0.0058990260190706295,0.008282900643511273,-0.041855653682974524,0.13285573520296473,-0.24546746248650247,-0.027103221532541466,4,FREE
2.1799999999999815,14.636000000001557,0.0,0.4,0.1998343922194499,0.001509813077343945,0.14897904760888356,-2.192282230441193,-2.1932846139331295,0.7724034546668688,-0.2127028039424355,7.906792910550263,5.590309572114352,4.943770498762592,0.008794883357546295,0.010014027854033675,-0.02585184972752601,0.14937018642113317,-0.258662017507679,-0.05304629489082602,4,FREE
2.1899999999999804,14.64600000000156,0.0,0.4,0.19993315059993844,0.0015223820310934055,0.1489739071725986,-2.1927934447569997,-2.195586902856024,-0.7878949751832591,-0.18720540080580647,7.956107776198737,5.5065996600457785,4.923932752625018,0.010126685717799736,0.009896501189445444,-0.02720770644719571,0.1469553354904749,-0.258369800791525,-0.059252107917137406,4,FREE
2.1999999999999793,14.656000000001564,0.0,0.4,0.20002837722944572,0.001534507464844356,0.14896881903487333,-2.1951663432157105,-2.1970220330395636,0.7199572584388743,-0.07601754022506152,8.005053450692007,4.6247292360798715,4.885630225363301,0.00994365646935481,0.009445930745082766,-0.03252114172607461,0.1404037135712344,-0.26666104957875375,-0.06557390401862058,4,FREE
2.209999999999978,14.666000000001567,0.0,0.4,0.20011254516052399,0.0015451171036940153,0.14896421516747457,-2.196870894632264,-2.195625380899308,0.3914187250891527,0.2647191014516623,8.053468670043898,4.653510902130735,4.817450325894986,0.009814379172179413,0.008109637961515622,-0.047870909493888836,0.12207718440597208,-0.2766380563210692,-0.08861393411414901,4,FREE
2.219999999999977,14.67600000000157,0.0,0.4,0.20018263195232425,0.001553812059481766,0.148960349415871,-2.196262848955988,-2.190611924777248,0.3345882876090829,0.6273463627679737,8.101857557079617,5.005361022041583,4.8430000355768525,0.007975300044778273,0.006689776674250106,-0.05855718596440495,0.11330795822992372,-0.24541748633523514,-0.03830759417392958,4,FREE
2.229999999999976,14.686000000001574,0.0,0.4,0.2002532395914779,0.0015626645265644187,0.1489566295204192,-2.1917132773016332,-2.185795132805336,-0.038315527238564115,0.5127517400591519,8.150510588800826,4.825073026498655,4.861091915124166,0.006486891713783556,0.007112252155406411,-0.05773075994295642,0.11469201490527901,-0.2725062004209971,-0.06673720017400747,4,FREE
2.239999999999975,14.696000000001577,0.0,0.4,0.2003170424212069,0.0015705980737198016,0.1489532666374722,-2.1868443666370716,-2.1792435002921584,0.49373003610950833,0.730381352019182,8.19929556037318,4.700244211670201,4.872892092089265,0.007712283323293904,0.006259280713342181,-0.06670243314767409,0.10618366477001316,-0.26929490049042604,-0.06202138527026084,4,FREE
2.249999999999974,14.70600000000158,0.0,0.4,0.20038790605459617,0.001579608145393646,0.1489496867018961,-2.1807034189059253,-2.174574001543482,0.5749940605078104,0.3541473313496151,8.248145881460472,4.6839291996684285,4.87734126756038,0.006550730220540055,0.007698420693888933,-0.04266405253601414,0.13021624891572292,-0.20979200128217892,-0.0052693203801123245,4,FREE
2.2599999999999727,14.716000000001584,0.0,0.4,0.20046174464421898,0.0015890930699430075,0.14894589040782671,-2.1749085063638396,-2.1707009527242556,0.905643709301163,0.5344661260531911,8.296918082139275,5.317470192455521,4.867397967865946,0.007289208286569464,0.006998559306109404,-0.05456426024304347,0.11805553938027742,-0.24055007204285894,-0.03398523022091793,4,FREE
2.2699999999999716,14.726000000001587,0.0,0.4,0.20054057839578548,0.0015993742019940853,0.1489418476327147,-2.171588242013901,-2.168151441015754,0.5549918392162212,0.22036413107531677,8.345752536062237,5.394044437076189,4.880793473469654,0.007110227516089774,0.008204499863353738,-0.03953390084871941,0.13363373661145547,-0.2271084381810221,-0.01908296079533034,4,FREE
2.2799999999999705,14.73600000000159,0.0,0.4,0.20063007558493215,0.0016112921717806369,0.1489372468245464,-2.168318854386117,-2.168402931276102,-0.3605483491257859,0.039263779258460585,8.394711264765359,4.812598385834762,4.894257155125699,0.008379492588507533,0.008900640331657278,-0.03904352543027536,0.1345194751760332,-0.27562970295586847,-0.06901206831744951,4,FREE
2.2899999999999694,14.746000000001594,0.0,0.4,0.20071938054324007,0.0016232408759581254,0.14893256861651874,-2.1685232722067718,-2.1686130763779734,-0.008908132653845317,-0.0532061850287692,8.443592694321865,5.131910910098365,4.878554236808808,0.008884926806306167,0.009254012175226598,-0.029198250225604346,0.14348591116050202,-0.23221371226984788,-0.03196573709079137,4,FREE
2.2999999999999683,14.756000000001597,0.0,0.4,0.20081519094106864,0.0016362025038533586,0.14892755229121668,-2.168290748561062,-2.1705341131786087,-0.3724344899379663,-0.1678910231224401,8.492037350100075,5.794802466209493,4.8303296345194875,0.009008925885037591,0.00969269563467708,-0.026713291734994822,0.14436159026156245,-0.25509870229869136,-0.05333227256843946,4,FREE
2.309999999999967,14.7660000000016,0.0,0.4,0.20091053330923933,0.0016491664481133909,0.1489225040795396,-2.170124327083438,-2.172347341824092,0.07236292680566297,-0.12853778757047202,8.54026288135283,5.327903882109584,4.815475208889911,0.009052419843399492,0.009535875333507323,-0.029629055014372175,0.1406153719777507,-0.26239952581250736,-0.06854214981824883,4,FREE
2.319999999999966,14.776000000001604,0.0,0.4,0.20100022758946923,0.0016613378136291408,0.14891770214368757,-2.1720883717535076,-2.17269956383509,-0.9420802469067634,0.028326063115805072,8.588039113326147,5.201925185412611,4.762526389515211,0.010105102714778269,0.008924352039086363,-0.0347345431545342,0.13352338791097113,-0.2564131629247788,-0.06605886690940316,4,FREE
2.329999999999965,14.786000000001607,0.0,0.4,0.2010855379442362,0.0016729392483887022,0.14891314898041663,-2.1727278012183087,-2.171929812795649,0.3886315835850484,0.13470360205869292,8.6358228684083,5.086801052451245,4.791121502658389,0.009220063936989481,0.008506706992325471,-0.0401835999670517,0.1302829151638145,-0.2670418188599385,-0.0533504351374441,4,FREE
2.339999999999964,14.79600000000161,0.0,0.4,0.20116289293112638,0.0016834271109549333,0.14890900751795,-2.17216291281545,-2.1691051876826197,0.05335294514141006,0.4055124142211165,8.68406335139422,4.906749911802228,4.8229243825074635,0.007986543774104758,0.0074562393118690175,-0.04904195434578664,0.12196710474342667,-0.2403158522636175,-0.03813308048284764,4,FREE
2.349999999999963,14.806000000001614,0.0,0.4,0.20124289270148946,0.0016943835054012532,0.14890484730395687,-2.169745704909312,-2.166995310769292,0.7458361524364172,0.22379197626525635,8.732407299599666,4.904705096862062,4.833578681419821,0.00771904812577169,0.008150727390296509,-0.04390620612282336,0.12787861806070788,-0.26154567086625574,-0.050004702061080805,4,FREE
2.3599999999999617,14.816000000001617,0.0,0.4,0.20132760276158515,0.0017061491211336599,0.14890049774686975,-2.167377223648591,-2.1661389600776806,-0.3383175793237642,0.048837169062048234,8.781210102388766,4.343138750174826,4.887430681047519,0.007979256702085042,0.008820937160051515,-0.03308227658345685,0.1406836383890766,-0.23071281754633624,-0.01665966340721109,4,FREE
2.3699999999999606,14.82600000000162,0.0,0.4,0.20142445565021846,0.001719860418208361,0.1488955590931728,-2.165964111987616,-2.1684796161091,-0.24970147042780122,-0.219171783717217,8.830289247862337,5.040700447535738,4.904823745219976,0.008468055221291284,0.009850166709752672,-0.025039273886651694,0.1488147733941098,-0.24856401449381865,-0.043850176071044966,4,FREE
2.3799999999999595,14.836000000001624,0.0,0.4,0.20153302837226014,0.0017354728898744411,0.1488899979220127,-2.1679122951913086,-2.1739117124025453,0.36504971236484557,-0.623078841284135,8.879605439817777,4.882859791109643,4.945451327470253,0.009824110328346734,0.01140002909983021,-0.011128605269376694,0.16404370790946896,-0.2650319038358724,-0.06219176036374843,4,FREE
2.3899999999999584,14.846000000001627,0.0,0.4,0.20164139317230728,0.0017511096163777082,0.1488842926758474,-2.172645930140593,-2.1793160796482525,-0.02449834009090612,-0.4690374252692789,8.92886762736029,4.6515795506486945,4.92328072991786,0.01039177232479916,0.010796026891314689,-0.01764645752148253,0.15678946859648138,-0.26652670294078207,-0.06152445492463067,4,FREE
2.3999999999999573,14.85600000000163,0.0,0.4,0.20174442458779482,0.0017659778970704107,0.1488787841591139,-2.1783611299304724,-2.183365608957754,-0.6719502585304945,-0.34784931884721587,8.978101674736743,4.955347031261502,4.925701649161342,0.011868693782533366,0.010312976394462327,-0.022209703851583572,0.15253226243852552,-0.26283376791254953,-0.05340303614672223,4,FREE
2.409999999999956,14.866000000001634,0.0,0.4,0.20184320230302052,0.0017802441527873286,0.14887350012910444,-2.1826140721803777,-2.1863541265656026,-0.6743116125669343,-0.22600623885283097,9.027309389960973,5.00446132034929,4.9130168333478315,0.011101587301623918,0.009823891401193986,-0.027867915871712008,0.14602575238388535,-0.2648368997850826,-0.06368133450801274,4,FREE
2.419999999999955,14.876000000001637,0.0,0.4,0.20192752697955352,0.0017922691473189279,0.1488689075667676,-2.185885017182597,-2.1856121459415188,-0.9153101654940172,0.2252455051930377,9.076353251491142,5.130314136087153,4.897795741573727,0.010039959546910232,0.008063469794037261,-0.04880534996583448,0.12468880207109895,-0.28012471518915394,-0.07663318247551029,4,FREE
2.429999999999954,14.88600000000164,0.0,0.4,0.20199666832203658,0.0018019279231288661,0.1488651375910014,-2.1861362844815697,-2.180951360835126,0.07349065300043893,0.5653931630478295,9.125343247212163,4.844328858911951,4.890711216063321,0.00890381639750388,0.006731071016854015,-0.06096802070543216,0.11241916945889574,-0.2662824547234677,-0.06025320121215533,4,FREE
2.439999999999953,14.896000000001644,0.0,0.4,0.20206381151670216,0.001811341265003551,0.14886164268516647,-2.1820590204684214,-2.175824252575929,-0.2596285330708206,0.4972587084174484,9.174479319609826,4.459729238755725,4.913726428491158,0.007099392168468516,0.006975290486504828,-0.053899309303148825,0.12066543910470647,-0.2363600110321154,-0.02285621708297396,4,FREE
2.4499999999999518,14.906000000001647,0.0,0.4,0.20213472633876775,0.0018214349091019997,0.14885802852595312,-2.1765790363386905,-2.171731095232502,0.6251420555832681,0.5062647534504128,9.223844354927364,4.311084362561852,4.928239669683168,0.006365615288077785,0.006927269856142223,-0.060214663589848685,0.11445793188188214,-0.27418691206523205,-0.06844665009600494,4,FREE
